2.842273819055244 10.3846813849 -11.0765759798 11.6662071581 -6.38922290036
2.8622898318654926 10.1675250782 -10.6054212069 11.5370835366 -6.52048246866
2.8823058446757406 9.96073294409 -10.0433064828 11.4048947959 -6.6942430332
2.9023218574859886 9.76597979476 -9.40513105889 11.268869227 -6.90240617031
2.922337870296237 9.58462392236 -8.70755123277 11.1284088304 -7.1357534364
2.942353883106485 9.41767676581 -7.96848848393 10.983108965 -7.38422909238
2.9623698959167335 9.26578273697 -7.20660901834 10.8327721175 -7.63724272094
2.9823859087269815 9.12920969987 -6.44078859481 10.6774154468 -7.88398364539
3.00240192153723 9.00784963837 -5.68957892988 10.5172723095 -8.1137373439
3.022417934347478 8.90123079861 -4.97069035556 10.352786952 -8.31619551959
3.042433947157726 8.80853968086 -4.3005025458 10.1846032783 -8.48175234559
3.0624499599679744 8.72865158018 -3.69361819767 10.0135484023 -8.60177767499
3.0824659727782224 8.66017125963 -3.16248603709 9.84060994691 -8.6688520193
3.102481985588471 8.6014786657 -2.71707517038 9.66691016444 -8.67697250073
3.122497998398719 8.55078073909 -2.36462953517 9.49367614443 -8.62171301401
3.1425140112089673 8.50616807231 -2.10950255399 9.32220684558 -8.50033817649
3.1625300240192153 8.46567397176 -1.9530768107 9.15383837552 -8.3118675016
3.1825460368294634 8.42733379214 -1.89377272015 8.98990876285 -8.05708682375
3.202562049639712 8.38924345643 -1.92713601428 8.83172290376 -7.7385127024
3.22257806244996 8.34961546141 -2.04600611958 8.68051868055 -7.360308083
3.2425940752602083 8.30683070984 -2.24076396086 8.53743523851 -6.92814960616
3.2626100880704563 8.25948471644 -2.49964329048 8.40348434313 -6.44905558459
3.2826261008807047 8.20642694527 -2.8090999574 8.27952557482 -5.93117760485
3.3026421136909527 8.14679224673 -3.15422773129 8.16624601684 -5.38356221448
3.322658126501201 8.08002380308 -3.51920652475 8.06414484228 -4.81589092734
3.342674139311449 8.00588670826 -3.88777126878 7.97352336463 -4.23820526677
3.362690152121697 7.92447223458 -4.24368851121 7.89448057251 -3.66062453734
3.3827061649319456 7.83619218162 -4.5712258492 7.82691456649 -3.09306498882
3.4027221777421937 7.74176415898 -4.85559852015 7.77052945713 -2.54496992354
3.422738190552442 7.64218919625 -5.08338765011 7.72484692175 -2.02505441452
3.44275420336269 7.53872037393 -5.24291425279 7.68922325843 -1.54107370061
3.4627702161729386 7.43282427472 -5.32455322952 7.66287093637 -1.09962512707
3.4827862289831866 7.32613663261 -5.32098580349 7.64488383432 -0.705984959737
3.5028022417934346 7.22041552227 -5.22739296896 7.63426417834 -0.363979505547
3.522818254603683 7.11748947864 -5.0415634283 7.62995283395 -0.0759055343808
3.542834267413931 7.01920465163 -4.76393094598 7.6308604624 0.157507675209
3.5628502802241795 6.92737242289 -4.39753681082 7.63589871536 0.337091695848
3.5828662930344275 6.84371814789 -3.94791738397 7.6440110768 0.46518750963
3.602882305844676 6.76983270607 -3.42292143674 7.65420233841 0.545551575803
3.622898318654924 6.70712885349 -2.83246443466 7.66556549972 0.583223070343
3.642914331465172 6.65680264922 -2.18822778987 7.67730590112 0.584356988767
3.6629303442754204 6.61980145196 -1.50331010316 7.68876167672 0.556026843664
3.6829463570856684 6.59679954474 -0.791843016204 7.69941985005 0.506004140038
3.702962369895917 6.58818134968 -0.068583179396 7.70892804914 0.44252147231
3.722978382706165 6.59403312714 0.651509180405 7.71710126958 0.374025204668
3.7429943955164133 6.61414322365 1.35369279805 7.72392359789 0.308925013659
3.7630104083266613 6.64801059331 2.02385521872 7.72954500179 0.255348561195
3.7830264211369093 6.69486117662 2.64890059165 7.73427339525 0.220906976534
3.803042433947158 6.75367196887 3.21710365891 7.7385620301 0.212478169197
3.823058446757406 6.82320171589 3.71841931498 7.74299279868 0.236014585881
3.8430744595676543 6.90202705917 4.14474226267 7.74825612107 0.296379001096
3.8630904723779023 6.98858353204 4.49010744068 7.75512773312 0.397214048024
3.8831064851881507 7.08120990514 4.75082716829 7.7644432458 0.540848330004
3.9031224979983987 7.17819456501 4.92556220231 7.77707124219 0.728241157502
3.9231385108086467 7.27782285392 5.01532367346 7.79388553408 0.958968020718
3.943154523618895 7.37842355281 5.02341248794 7.81573767625 1.23124341207
3.963170536429143 7.47841278958 4.95528859738 7.84343072211 1.54198599957
3.9831865492393916 7.57633602393 4.81838837263 7.87769391524 1.88691515181
4.00320256204964 7.67090577529 4.62188154203 7.91915965864 2.26068454839
4.023218574859888 7.76103296991 4.37638400751 7.96834407531 2.65704380036
4.0432345876701365 7.84585242348 4.09363986918 8.02563091273 3.06902002585
4.0632506004803846 7.92474364097 3.78615026335 8.09125802251 3.48913234699
4.083266613290633 7.99734028114 3.4668176934 8.16531057565 3.90960042238
4.103282626100881 8.06353458761 3.14857968367 8.2477172207 4.32256076594
4.123298638911129 8.12347540867 2.84402579798 8.33824998016 4.72029478533
4.1433146517213775 8.17755718663 2.56504094941 8.43652957954 5.09544379559
4.1633306645316255 8.22640216507 2.32247816984 8.54203490381 5.44120848917
4.1833466773418735 8.27083717982 2.12585861348 8.65411576986 5.75153379353
4.2033626901521215 8.31186410533 1.98311544614 8.77200962547 6.02126949337
4.2233787029623695 8.35062588667 1.90038653736 8.8948610526 6.24630314395
4.243394715772618 8.38836904898 1.88186082783 9.0217435698 6.42366212706
4.263410728582866 8.42640360046 1.92968357915 9.15168321241 6.551581493
4.283426741393114 8.46606169272 2.04391801401 9.2836830736 6.62953867514
4.303442754203362 8.50865604353 2.22257049086 9.4167482409 6.65825054505
4.323458767013611 8.55543952891 2.46167240083 9.54991026942 6.63963644689
4.343474779823859 8.6075668884 2.75541637388 9.68225062357 6.57674837071
4.363490792634107 8.66605980954 3.09634606279 9.81292233588 6.47366833232
4.383506805444355 8.73177608174 3.47558761455 9.94116942685 6.33537982008
4.403522818254603 8.80538391592 3.88312074485 10.0663434293 6.16761422787
4.423538831064852 8.88734204014 4.30807885134 10.1879166132 5.97667836944
4.4435548438751 8.97788589398 4.7390687092 10.3054916831 5.76926859455
4.463570856685348 9.07702033721 5.16450185694 10.4188076684 5.55227607126
4.483586869495596 9.18451888468 5.57292741752 10.5277419608 5.33258931841
4.503602882305844 9.29993008881 5.95335776463 10.6323080928 5.11689890667
4.523618895116093 9.42258975921 6.29557676521 10.7326499947 4.91151080423
4.543634907926341 9.55163940542 6.59042130092 10.8290324602 4.72217377296
4.563650920736589 9.68604972328 6.83002991818 10.9218284952 4.55392480769
4.583666933546837 9.8246488463 7.00805189495 11.0115036862 4.41095668237
4.603682946357086 9.966154338 7.11981070557 11.098598169 4.29651147221
4.623698959167334 10.1092079202 7.16241764228 11.1837067749 4.21280285976
4.643714971977582 10.2524119508 7.13483273846 11.2674579244 4.16096920476
4.66373098478783 10.3943665664 7.03787511312 11.35049192 4.14105643389
4.683746997598078 10.5337065842 6.87417704948 11.433439148 4.15203438664
4.703763010408327 10.6691369136 6.64808915461 11.5168989575 4.19184261906
4.723779023218575 10.7994655938 6.3655375313 11.6014197443 4.25746536754
4.743795036028823 10.923633537 6.03383810684 11.687480802 4.34503288537
4.763811048839071 11.0407401676 5.66147387167 11.7754764429 4.44994597161
4.783827061649319 11.150064233 5.25784173653 11.8657028433 4.5670199194
4.803843074459568 11.2510795448 4.83297784897 11.9583477929 4.69064270741
4.823859087269816 11.3434647361 4.39726647628 12.053483905 4.81494466568
4.843875100080064 11.4271073103 3.9611440278 12.1510651769 4.93397266916
4.863891112890312 11.5021010177 3.53480659778 12.2509274974 5.04186416131
4.883907125700561 11.5687401539 3.1279241114 12.3527909985 5.13301814445
4.903923138510809 11.6275053334 2.74937577898 12.4562675187 5.20225597566
4.923939151321057 11.6790439882 2.40701238983 12.5608712853 5.24496774994
4.943955164131305 11.7241484596 2.10745138519 12.6660311469 5.25723992019
4.963971176941553 11.7637299844 1.85591015563 12.7711053768 5.23596140926
4.983987189751802 11.7987893763 1.65607549798 12.87539857 5.17890921006
5.00400320256205 11.8303851112 1.51002347192 12.9781802676 5.08480481611
5.024019215372298 11.8596007299 1.41818712398 13.0787041719 4.95334243524
5.044035228182546 11.8875121049 1.37936764355 13.1762276092 4.78519146061
5.064051240992794 11.9151552525 1.39079433568 13.270030859 4.58196980658
5.084067253803043 11.943495839 1.44822867798 13.3594356531 4.34619058759
5.104083266613291 11.9734011137 1.54610681037 13.4438223875 4.08118528311
5.124099279423539 12.0056151848 1.67772030314 13.5226455059 3.79100321632
5.144115292233787 12.0407382276 1.8354264285 13.5954466697 3.48029238505
5.164131305044036 12.0792099311 2.01088120146 13.6618655097 3.1541655545
5.184147317854284 12.1212980519 2.19529120458 13.7216474256 2.81805372624
5.204163330664532 12.1670921981 2.37967414491 13.7746483234 2.47755291561
5.22417934347478 12.2165022647 2.55512104242 13.8208366038 2.1382686189
5.244195356285028 12.2692626762 2.71305366731 13.8602916914 1.80566142593
5.2642113690952765 12.3249415927 2.84546989554 13.8931995752 1.4848983734
5.2842273819055245 12.3829547035 2.9451685536 13.9198455477 1.18071515071
5.3042433947157726 12.4425832734 3.00594820876 13.940604319 0.897292546032
5.324259407526021 12.5029957198 3.02277727124 13.9559279229 0.638148904887
5.3442754203362695 12.5632728342 2.99192391733 13.966331298 0.406055389411
5.3642914331465175 12.6224344999 2.91105208342 13.9723768435 0.202970948914
5.3843074459567655 12.6794682108 2.77927635056 13.9746577375 0.030001175908
5.4043234587670135 12.7333584304 2.59717012017 13.9737805634 -0.112615349557
5.4243394715772615 12.783115466 2.36673744413 13.9703480714 -0.225498997787
5.44435548438751 12.8278034462 2.09134210294 13.9649422904 -0.310095384945
5.464371497197758 12.8665666549 1.77559855972 13.9581084516 -0.36861856153
5.484387510008006 12.8986529937 1.42522943253 13.9503404693 -0.403973487311
5.504403522818254 12.9234346444 1.04689316878 13.9420679493 -0.419660007842
5.524419535628502 12.9404248037 0.647986348211 13.9336454116 -0.419660628177
5.544435548438751 12.9492902479 0.236428135024 13.9253439003 -0.408316479265
5.564451561248999 12.9498596971 -0.179567130068 13.917345022 -0.390195025044
5.584467574059247 12.9421272564 -0.591723860238 13.9097378639 -0.369952467555
5.604483586869495 12.9262513689 -0.991937489295 13.9025185642 -0.35219583575
5.624499599679744 12.9025489895 -1.37249865062 13.8955927366 -0.341348486228
5.644515612489992 12.8714858018 -1.72630438714 13.8887802804 -0.34152215121
5.66453162530024 12.8336620598 -2.04704940993 13.8818228523 -0.356399556384
5.684547638110488 12.789794649 -2.329390306 13.8743936775 -0.38913199354
5.704563650920736 12.7406966114 -2.56908232673 13.8661089661 -0.442252428259
5.724579663730985 12.6872541598 -2.76308380361 13.8565409407 -0.517607088193
5.744595676541233 12.6304017125 -2.90962343484 13.845232179 -0.616308508146
5.764611689351481 12.5710961336 -3.00823168201 13.8317105684 -0.738709639688
5.784627702161729 12.5102906946 -3.05973453732 13.8155045728 -0.884400206069
5.804643714971977 12.4489094912 -3.06621070527 13.7961583756 -1.05222489438
5.824659727782226 12.3878230819 -3.0309140246 13.7732464377 -1.24032252305
5.844675740592474 12.3278260631 -2.95816280338 13.7463870424 -1.44618539753
5.864691753402722 12.2696170602 -2.85320156572 13.7152545206 -1.66673572944
5.88470776621297 12.213781788 -2.72203767031 13.679589762 -1.89841784678
5.904723779023219 12.160779559 -2.57125828274 13.6392087657 -2.13730305128
5.924739791833467 12.1109337955 -2.40783294182 13.5940088806 -2.37920417201
5.944755804643715 12.0644263168 -2.23890922266 13.5439728419 -2.6197952973
5.964771817453963 12.0212956449 -2.07160516178 13.4891704437 -2.85473457909
5.984787830264211 11.9814397869 -1.9128054968 13.4297575504 -3.0797860546
6.00480384307446 11.944623001 -1.76896669606 13.3659727163 -3.29093739113
6.024819855884708 11.910486164 -1.64593703481 13.298131617 -3.48450972985
6.044835868694956 11.8785603739 -1.54879539984 13.2266194914 -3.65725733782
6.064851881505204 11.8482841244 -1.48171917443 13.1518813566 -3.80645101845
6.084867894315452 11.8190223057 -1.44787329421 13.0744110577 -3.92994947495
6.104883907125701 11.7900871387 -1.44933228231 12.9947390415 -4.02625164667
6.124899919935949 11.7607606102 -1.48703396142 12.9134191168 -4.09453066604
6.144915932746197 11.7303175115 -1.56076750373 12.83101472 -4.13464759807
6.164931945556445 11.6980481936 -1.66919319419 12.7480852207 -4.14714626528
6.184947958366694 11.6632807092 -1.80989379191 12.6651724637 -4.13322913012
6.204963971176942 11.6254016006 -1.97945778024 12.5827879834 -4.0947138486
6.22497998398719 11.5838747813 -2.17358817555 12.501401244 -4.03397409392
6.244995996797438 11.5382579405 -2.38723623273 12.4214292434 -3.9538648775
6.265012009607686 11.4882160392 -2.61475506469 12.3432277587 -3.85763520083
6.285028022417935 11.4335317182 -2.85006760363 12.26708436 -3.74883129426
6.305044035228183 11.3741119376 -3.08684590302 12.1932136079 -3.63119202665
6.325060048038431 11.3099913645 -3.3186943759 12.1217541588 -3.50854103199
6.345076060848679 11.2413319899 -3.53933304623 12.0527681014 -3.38467773087
6.365092073658927 11.1684187883 -3.74277597435 11.9862426538 -3.26327006457
6.385108086469176 11.0916521254 -3.92349892706 11.922093828 -3.14775266662
6.405124099279424 11.0115370437 -4.07659142472 11.8601720063 -3.04123339874
6.425140112089672 10.9286696462 -4.19788947426 11.8002693122 -2.94641050505
6.44515612489992 10.8437209174 -4.28408638088 11.7421285882 -2.86550203075
6.4651721377101685 10.7574187528 -4.33281631286 11.6854535452 -2.80019088891
6.4851881505204165 10.670528482 -4.34271129934 11.6299199127 -2.75158525508
6.5052041633306645 10.5838325776 -4.31342935764 11.5751871895 -2.72019585643
6.5252201761409125 10.4981101057 -4.24565293101 11.5209106709 -2.70593080284
6.5452361889511605 10.4141164101 -4.14105777043 11.4667534606 -2.70810802241
6.5652522017614094 10.3325637957 -4.00225444563 11.4123980061 -2.72548422638
6.5852682145716575 10.2541036563 -3.83270407 11.3575568883 -2.75629959126
6.6052842273819055 10.179310486 -3.63661105859 11.3019825941 -2.79833661198
6.6253002401921535 10.1086682238 -3.41879615109 11.2454759951 -2.84899133774
6.645316253002402 10.0425593206 -3.18455353686 11.1878932837 -2.90535482607
6.66533226581265 9.9812568468 -2.93949631865 11.1291511654 -2.96430239175
6.685348278622898 9.9249196019 -2.68939544692 11.0692303058 -3.02258759492
6.705364291433146 9.87359069291 -2.44001549405 11.0081767464 -3.07693910198
6.725380304243394 9.82719942967 -2.19695372061 10.9461013505 -3.12415654702
6.745396317053643 9.78556591924 -1.96548508371 10.8831776337 -3.16120364282
6.765412329863891 9.74840854724 -1.75041798896 10.8196378505 -3.18529574558
6.785428342674139 9.71535585874 -1.55596562658 10.7557664234 -3.19397943552
6.805444355484387 9.68595909304 -1.38563773178 10.6918929065 -3.18520016273
6.825460368294635 9.65970681628 -1.24215488014 10.6283836232 -3.1573571205
6.845476381104884 9.63604151272 -1.12738024028 10.565632081 -3.10934831988
6.865492393915132 9.61437737201 -1.04227999032 10.5040485685 -3.0405989942
6.88550840672538 9.59411836975 -0.986911992298 10.4440494703 -2.95107331438
6.905524419535628 9.57467630042 -0.960437857597 10.3860465202 -2.84127220546
6.925540432345877 9.55548841357 -0.961160766108 10.3304361893 -2.71221576118
6.945556445156125 9.53603400759 -0.986588163288 10.2775895956 -2.56541059053
6.965572457966373 9.51584957604 -1.03351519521 10.2278431891 -2.40280443688
6.985588470776621 9.49454204184 -1.09812822224 10.1814904916 -2.22672832704
7.005604483586869 9.47179973015 -1.17612422295 10.1387751131 -2.03982863581
7.025620496397118 9.44740095576 -1.26284191681 10.099885135 -1.84499150646
7.045636509207366 9.42121974688 -1.35340236019 10.064949153 -1.64526082211
7.065652522017614 9.3932286298 -1.4428534627 10.0340340457 -1.44375300277
7.085668534827862 9.36349892436 -1.52631459398 10.0071442169 -1.24357103085
7.10568454763811 9.33219779501 -1.59911745533 9.98422277705 -1.04771975895
7.125700560448359 9.2995825507 -1.65693985251 9.96515438216 -0.859024638444
7.145716573258607 9.26599248023 -1.69592716861 9.94976958419 -0.680057039444
7.165732586068855 9.23183853192 -1.71279942888 9.93785051686 -0.513067502582
7.185748598879103 9.1975906949 -1.70493872999 9.92913802421 -0.359929985083
7.205764611689352 9.16376409696 -1.6704588144 9.92333962316 -0.222096336727
7.2257806244996 9.13090397132 -1.60825377517 9.9201382226 -0.100562839636
7.245796637309848 9.09956962302 -1.51802071516 9.91920154351 0.00414807736119
7.265812650120096 9.07031835876 -1.40026175366 9.92019164731 0.0919938730492
7.285828662930344 9.04368955196 -1.25626249508 9.92277448319 0.163403914057
7.305844675740593 9.02018934832 -1.08804820328 9.9266291506 0.219258072991
7.325860688550841 9.00027647227 -0.898319595161 9.93145659706 0.260852907267
7.345876701361089 8.98434950002 -0.690370136622 9.93698752723 0.28985643058
7.365892714171337 8.97273597858 -0.467987289597 9.94298928937 0.308252820618
7.385908726981585 8.96568362684 -0.235341271068 9.94927158502 0.318279108524
7.405924739791834 8.96335381513 0.00313563807348 9.9556908734 0.322355596327
7.425940752602082 8.96581764649 0.242876512565 9.96215326874 0.323011524053
7.44595676541233 8.97305458656 0.479308785817 9.96861594075 0.322809055864
7.465972778222578 8.98495356106 0.707981809172 9.9750870539 0.324267405498
7.485988791032827 9.00131668832 0.924689519478 9.98162413252 0.32978909854
7.506004803843075 9.02186529986 1.12558486971 9.98833104328 0.341590457821
