20.496397117694155 -1.71422052158 -2.48626858501 1.56203375097 -5.62083511278
20.656525220176142 -1.98153204842 -0.924427579262 0.553557699411 -6.88791203265
20.816653322658127 -2.03704328528 0.144788678362 -0.614102091812 -7.60633701193
20.97678142514011 -1.96123276146 0.726209083844 -1.85675055487 -7.8434160866
21.136909527622098 -1.82847243545 0.852531377615 -3.10422564613 -7.66597262691
21.297037630104082 -1.71767423353 0.423473466546 -4.28470244041 -6.97622236325
21.45716573258607 -1.73157203391 -0.722254398002 -5.30069356791 -5.58771555098
21.617293835068054 -1.98296484868 -2.4849873564 -6.03818883536 -3.54222577051
21.77742193755004 -2.52834522271 -4.25603711243 -6.42578575727 -1.32705562591
21.937550040032026 -3.30040092111 -5.18350425249 -6.48739809166 0.450093098897
22.09767814251401 -4.1108253587 -4.67447035963 -6.3179526589 1.56071598013
22.257806244995997 -4.71459790681 -2.63457553634 -6.01536378234 2.1522073733
22.41793434747798 -4.89953917074 0.416202096639 -5.64403860525 2.45416356038
22.57806244995997 -4.58253922819 3.44787327294 -5.23500240002 2.64999663203
22.738190552441953 -3.8467798462 5.54121080455 -4.79335791284 2.88197963646
22.89831865492394 -2.87312633722 6.43182226576 -4.30459222719 3.25180421589
23.058446757405925 -1.83711684623 6.38566454193 -3.7415687086 3.81399978191
23.21857485988791 -0.856801759048 5.79786888359 -3.07316435458 4.56025823312
23.378702962369896 0.00774599937299 4.98262845701 -2.27571049997 5.40595955771
23.53883106485188 0.737888589448 4.14496184582 -1.34378961051 6.21616624792
23.698959167333868 1.33996844162 3.39393211295 -0.29358129555 6.8666789648
23.859087269815852 1.83105538763 2.75816827056 0.843063418674 7.28970058913
24.01921537229784 2.22849653623 2.22016694919 2.02799063003 7.4695321862
24.179343474779824 2.54653678865 1.7674612091 3.22205286925 7.40133857394
24.339471577261808 2.80088929175 1.4357937594 4.38317223997 7.04765824284
24.499599679743795 3.01751502562 1.31302943906 5.4594235522 6.32483866835
24.65972778222578 3.23677752781 1.47361903602 6.38435330655 5.14864723475
24.819855884707767 3.5014318775 1.85024377324 7.08481576793 3.53899494235
24.97998398718975 3.82549864077 2.15056425426 7.50497046516 1.69393817677
25.14011208967174 4.16427620892 1.97197418664 7.63069658735 -0.0910564564416
25.300240192153723 4.41837568126 1.08260104049 7.49057015335 -1.605863429
25.460368294635707 4.47974518748 -0.381213276691 7.13318764201 -2.80996633238
25.620496397117694 4.28873472617 -1.9861284438 6.60366945088 -3.77068896846
25.78062449959968 3.86070998463 -3.28052429714 5.93404059389 -4.57211500732
25.940752602081666 3.26713365253 -4.0409952244 5.14501006599 -5.26743551381
26.10088070456365 2.59310352999 -4.30878598909 4.25199751132 -5.87028204974
26.261008807045638 1.90378621299 -4.26616022773 3.27066080171 -6.36714358979
26.421136909527622 1.23312107287 -4.10374160973 2.21966688819 -6.73713316646
26.58126501200961 0.588664477652 -3.95546530325 1.12059288322 -6.96618415874
26.741393114491594 -0.0382066708059 -3.89105983629 -0.00350718752371 -7.04943286771
26.901521216973578 -0.663049434633 -3.92981152126 -1.12921334663 -6.98619897221
27.061649319455565 -1.30113118437 -4.04903158814 -2.23305126317 -6.77635766447
27.22177742193755 -1.9604269475 -4.17840836079 -3.29168492944 -6.42254280718
27.381905524419537 -2.63304814645 -4.18891321973 -4.28274555314 -5.93474716889
27.54203362690152 -3.28606504173 -3.90187220629 -5.18604003416 -5.32904745037
27.70216172938351 -3.85768981209 -3.15173131306 -5.98369200562 -4.61547490274
27.862289831865493 -4.26866246945 -1.90895658628 -6.65773339317 -3.77996928874
28.022417934347477 -4.45384586276 -0.38914331917 -7.18515437583 -2.77305483508
28.182546036829464 -4.40093394081 0.988181923088 -7.53266596613 -1.5202811312
28.34267413931145 -4.16648351252 1.83040977815 -7.65602658058 0.0286465440827
28.502802241793436 -3.849940109 2.02536808045 -7.51050163806 1.81514194158
28.66293034427542 -3.54076478671 1.79602191318 -7.07324754309 3.62664538766
28.823058446757408 -3.2776114221 1.50860693501 -6.36262958682 5.18759822625
28.98318654923939 -3.04668261167 1.418568466 -5.43486828927 6.32409258725
29.143314651721376 -2.80980081426 1.57738370668 -4.36068016497 7.02562808662
29.303442754203363 -2.53202825412 1.91400929248 -3.20376199666 7.37282713205
29.463570856685347 -2.1915938589 2.35063642373 -2.01413862879 7.44389216042
29.623698959167335 -1.77543395096 2.85990533696 -0.832567260984 7.27481526904
29.78382706164932 -1.27087681981 3.45955235683 0.303154758301 6.87163537307
29.943955164131307 -0.661422627796 4.17130196862 1.356341902 6.24957026956
30.10408326661329 0.0698662108945 4.9712506318 2.29616375985 5.47109680233
30.264211369095275 0.929898724796 5.75375274403 3.10628206799 4.65168152408
30.424339471577262 1.90080700955 6.31256502935 3.79062883216 3.91934093462
30.584467574059246 2.92277252759 6.32922288966 4.37069444406 3.35711903844
30.744595676541234 3.87768650249 5.41107595157 4.87551164974 2.97535954226
30.904723779023218 4.59157418654 3.31031644402 5.33046984887 2.72126214449
31.064851881505206 4.88870553422 0.313579908617 5.7484908289 2.49347046426
31.22497998398719 4.69300237744 -2.66131008465 6.12285907675 2.14892215203
31.385108086469174 4.09227153945 -4.60933640031 6.42058659391 1.50056232627
31.54523618895116 3.29921104774 -5.03504419132 6.57488843821 0.320144076605
31.705364291433145 2.5554941055 -4.05916970331 6.48745916665 -1.5137542137
31.865492393915133 2.04128526354 -2.30469802593 6.06882417628 -3.7321382522
32.02562049639712 1.81310359086 -0.61973093476 5.30467283703 -5.72414911957
32.1857485988791 1.80794322441 0.431103805407 4.272383882 -7.04479460405
32.34587670136109 1.91341932294 0.782217084647 3.0851651217 -7.68557165882
32.506004803843076 2.03003229155 0.597298495249 1.83714193725 -7.83263925531
32.66613290632506 2.08129803694 -0.0311431469082 0.598200383235 -7.57111926952
32.826261008807045 1.99479161198 -1.13177847735 -0.562100459533 -6.8329100074
32.98638911128903 1.69383923993 -2.69217143023 -1.5614015115 -5.56628758436
33.14651721377102 1.12030968928 -4.47623087533 -2.32587145556 -3.95521662768
33.306645316253004 0.27008052806 -6.08105396371 -2.83170667525 -2.40955082025
33.46677341873499 -0.800507922663 -7.19252622584 -3.12028528377 -1.27965844625
33.62690152121697 -1.99832911715 -7.64443306909 -3.26871525883 -0.652908908021
33.787029623698956 -3.20097492374 -7.19424530688 -3.35137956355 -0.438880594171
33.94715772618095 -4.23170494085 -5.42801690108 -3.42617250887 -0.54289725729
34.10728582866293 -4.85933906165 -2.19816188476 -3.53830977686 -0.887776414316
34.267413931144915 -4.89689836239 1.73302222449 -3.71441379389 -1.30323494256
34.4275420336269 -4.34100662111 5.00027935849 -3.94679522961 -1.55654683406
34.58767013610889 -3.3767129698 6.77900455481 -4.19633940568 -1.50032952664
34.747798238590875 -2.24892515529 7.08492857815 -4.40411142694 -1.00529999522
34.90792634107286 -1.17184123617 6.18674664601 -4.48310032072 0.145657378858
35.06805444355484 -0.318091019576 4.35231426952 -4.3168230919 2.03978186636
35.22818254603683 0.19929102631 2.10223488703 -3.81004451085 4.29180599714
35.38831064851882 0.372794295886 0.170158448545 -2.96118781045 6.20303064666
35.5484387510008 0.294588373956 -1.01622052161 -1.86441880546 7.36586826793
35.708566853482786 0.0844495864165 -1.51123641732 -0.638739141654 7.84806615028
35.86869495596477 -0.162746689488 -1.49925257721 0.623151101539 7.83861776383
36.028823058446754 -0.368751804122 -0.975007582622 1.84552066419 7.33245819122
36.188951160928745 -0.437449714435 0.248157735743 2.93446130379 6.13814065526
36.34907926341073 -0.248949676749 2.20783763022 3.770782315 4.20355827451
36.50920736589271 0.285561720345 4.45486093291 4.26344159435 1.95729394838
36.6693354683747 1.15358461443 6.26006256277 4.41885563805 0.0950113010603
36.82946357085669 2.23980010036 7.1270350047 4.33465183351 -1.02096318213
36.98959167333867 3.37252222116 6.80013587178 4.12652697307 -1.49071311765
37.14971977582066 4.33892531693 5.00559262478 3.88010096169 -1.52747776627
37.30984787830264 4.8943516375 1.72190152767 3.65397032041 -1.25394062814
37.469975980784625 4.85393365848 -2.22118044454 3.48737550111 -0.818926818625
37.630104083266616 4.22241291615 -5.45167390476 3.38743456424 -0.460711598367
37.7902321857486 3.18838486858 -7.21128500053 3.32638541005 -0.350380745534
37.950360288230584 1.98359172412 -7.65430509279 3.25805495091 -0.563213137326
38.11048839071257 0.784842397977 -7.19339227449 3.12366373885 -1.19550762608
38.27061649319455 -0.284615288782 -6.06408504319 2.84739415581 -2.34206196414
38.43074459567654 -1.12994762504 -4.43079676792 2.35028463634 -3.91485259987
38.59087269815853 -1.69382114843 -2.618383183 1.5900059407 -5.55318252435
38.75100080064051 -1.98158468315 -1.04393720001 0.591314402645 -6.83615098198
38.911128903122496 -2.05410856642 0.0530977559238 -0.569988873619 -7.57885154946
39.07125700560449 -1.99046524866 0.666282795466 -1.81007244276 -7.83851672254
39.23138510808647 -1.86448451096 0.829226756559 -3.05864907514 -7.68589085223
39.391513210568455 -1.75369100892 0.449176642247 -4.24508906562 -7.03343471706
39.55164131305044 -1.75878916519 -0.637930974877 -5.27410599621 -5.6937493707
39.71176941553242 -1.99285584516 -2.35881464324 -6.03183633304 -3.68378063409
39.871897518014414 -2.51779172338 -4.13614246375 -6.44225264962 -1.46285532519
40.0320256204964 -3.27455601821 -5.11881402164 -6.52261728394 0.355067188993
40.19215372297838 -4.0808562362 -4.68945324312 -6.36461789673 1.51149030781
40.352281825460366 -4.69342085347 -2.72663572867 -6.06701852424 2.13685710313
40.51240992794235 -4.89736238875 0.278456102813 -5.69625171699 2.46087463626
40.67253803042434 -4.60277536036 3.31375958942 -5.28497881647 2.66987989284
40.832666132906326 -3.88562532682 5.44625681418 -4.839600062 2.907607272
40.99279423538831 -2.92349942683 6.38169871872 -4.3466907866 3.2769863778
41.152922337870294 -1.89265060204 6.36907139735 -3.78002489892 3.83352603148
41.313050440352285 -0.91312148129 5.80311012904 -3.10921588116 4.57030964839
41.47317854283427 -0.0464493872197 5.00324214094 -2.31101251121 5.40534327312
41.63330664531625 0.688033437273 4.1782949041 -1.37992970445 6.20688101292
41.79343474779824 1.29638942021 3.4388434655 -0.331634255228 6.85282624413
41.95356285028022 1.79553622476 2.81373377689 0.802719000421 7.27559187684
42.11369095276221 2.20261406688 2.28449001895 1.98560397468 7.45865764756
42.273819055244196 2.53136246771 1.83571031791 3.17840451389 7.39712199003
42.43394715772618 2.79634087669 1.49813968549 4.33971828504 7.05547459564
42.594075260208164 3.02151078046 1.35470664959 5.41873936609 6.35324961791
42.754203362690156 3.244796583 1.48042774099 6.35048146655 5.20639940437
42.91433146517214 3.50746368976 1.81983388139 7.06267275454 3.62666941108
43.074459567654124 3.82474454901 2.10079507242 7.49843034883 1.79778054841
43.23458767013611 4.15608389009 1.93425663957 7.64061439236 0.00709210394534
43.39471577261809 4.40696345417 1.08302808676 7.51457238718 -1.52988823663
43.55484387510008 4.47200259384 -0.336773898114 7.16717949367 -2.76114256868
43.71497197758207 4.29074256703 -1.91242797079 6.64349200122 -3.74574625823
43.87510008006405 3.87530531888 -3.20076051959 5.97637393981 -4.56452496861
44.035228182546035 3.29371954536 -3.97310398573 5.18763077276 -5.27035830388
44.19535628502802 2.62906332327 -4.25996440576 4.29370313604 -5.87796160264
44.35548438751001 1.94607370771 -4.23535709832 3.31103828483 -6.37552624878
44.515612489991994 1.27919332005 -4.08645575772 2.25881149618 -6.7438826986
44.67574059247398 0.636725609596 -3.94730411102 1.15886463173 -6.97023230585
44.83586869495596 0.0106114597347 -3.88956760034 0.0343608842892 -7.05039272341
44.995996797437954 -0.614520083079 -3.93517227088 -1.09124371803 -6.98397021571
45.15612489991994 -1.2541836706 -4.0641074472 -2.19447748283 -6.77110435962
45.31625300240192 -1.91698830395 -4.2080619138 -3.25207493716 -6.41507629838
45.476381104883906 -2.59586842852 -4.23809464363 -4.24189180585 -5.92717441053
45.63650920736589 -3.25845362386 -3.97183193098 -5.14421742099 -5.32535536896
45.79663730984788 -3.84251741016 -3.23494435886 -5.94197593977 -4.62163228294
45.956765412329865 -4.26668177698 -1.98655745069 -6.61827666506 -3.80330039591
46.11689351481185 -4.4621875965 -0.436579803713 -7.15129605888 -2.82068588161
46.27702161729383 -4.41327090199 0.986824877524 -7.50867081839 -1.59591356367
46.43714971977582 -4.17555787238 1.8695477615 -7.64613435613 -0.0700491173091
46.59727782225781 -3.85120552336 2.07816243626 -7.51720635935 1.71017821639
46.75740592473979 -3.53471428187 1.82981310022 -7.09575019201 3.53773807963
46.91753402722178 -3.26908064802 1.50443636678 -6.39703619267 5.12895298616
47.07766212970376 -3.04185707535 1.37817860781 -5.47617962194 6.29545125222
47.23779023218575 -2.81342745987 1.51492721977 -4.40473947622 7.01830440044
47.397918334667736 -2.54639143429 1.84454609438 -3.24788909856 7.3780995288
47.55804643714972 -2.21692317462 2.28434830478 -2.0568056076 7.45616391455
47.718174539631704 -1.8107557031 2.80191279256 -0.872954633696 7.2904668296
47.87830264211369 -1.314666322 3.41201080335 0.265305507979 6.88700269095
48.03843074459568 -0.711905730971 4.13544183957 1.32063216464 6.26012883344
48.19855884707766 0.0146740809825 4.94863252924 2.2614574891 5.47245481341
48.35868694955965 0.87233471203 5.74749531607 3.07088320689 4.64156062054
48.51881505204163 1.84397119474 6.32948658797 3.75274104279 3.89883034009
48.678943154523616 2.87126555691 6.38112469644 4.32894226955 3.3301933822
48.83907125700561 3.83809579661 5.50903213701 4.82929785681 2.94756626449
48.99919935948759 4.57113089103 3.44798219753 5.28016674782 2.69917381394
49.159327461969575 4.89121486192 0.454304522694 5.6956205588 2.48490674427
49.31945556445156 4.71485803434 -2.56810279192 6.07031048422 2.16326226772
49.47958366693355 4.12289530551 -4.59586788766 6.37297111334 1.55017443305
49.639711769415534 3.32526299417 -5.10365445216 6.53890813821 0.417093631086
49.79983987189752 2.5655310779 -4.18383590406 6.47061130154 -1.37536257934
49.9599679743795 2.03018204621 -2.43450767045 6.07516833392 -3.58872144949
50.120096076861486 1.78425580636 -0.705601003413 5.3314461561 -5.61754417314
50.28022417934348 1.77020926836 0.405803956917 4.31219376123 -6.98793093222
50.44035228182546 1.87588494358 0.807501634157 3.13083997325 -7.66648689195
50.600480384307446 1.99970146087 0.660487481301 1.88375685607 -7.83871313176
50.76060848678943 2.06373060211 0.064620579576 0.642041116798 -7.60000658956
50.920736589271414 1.99489765446 -1.00826142328 -0.524832912006 -6.88587225756
51.080864691753405 1.71496662203 -2.55708355316 -1.53404971343 -5.6342743526
51.24099279423539 1.16218945977 -4.35676409404 -2.30909283797 -4.01477209205
51.40112089671737 0.328328632434 -5.99813370758 -2.82219028955 -2.43813104947
51.56124899919936 -0.732297400676 -7.150931881 -3.11237451579 -1.27175878242
51.72137710168135 -1.92684264342 -7.64638467922 -3.25715418902 -0.617121519338
51.88150520416333 -3.13426276778 -7.25582762626 -3.33256139918 -0.385403131106
52.041633306645316 -4.18111324239 -5.56962561147 -3.39783967991 -0.478644985742
52.2017614091273 -4.83721256911 -2.40449893637 -3.4994214074 -0.82243519103
52.361889511609284 -4.90858746102 1.53086867746 -3.66600939935 -1.25232602327
52.522017614091276 -4.37987785411 4.87039941606 -3.89219891599 -1.53113215617
52.68214571657326 -3.42909916643 6.73940640322 -4.14002694245 -1.50536707568
52.842273819055244 -2.30103049155 7.12649529506 -4.35178627346 -1.05309973799
53.00240192153723 -1.2112118395 6.3032557446 -4.44308581216 0.0376862912208
53.16253002401922 -0.333782769263 4.52586761576 -4.29877373414 1.87814700074
53.3226581265012 0.2127258185 2.28203089422 -3.81917963752 4.12401704571
53.48278622898319 0.411704816448 0.302177393971 -2.99400584117 6.0810472101
53.64291433146517 0.34952408811 -0.947110494446 -1.9119291769 7.30320375054
53.803042433947155 0.146321628222 -1.49083718936 -0.692476478922 7.83007524067
53.963170536429146 -0.10072642157 -1.51774166217 0.569329055052 7.85548692544
54.12329863891113 -0.31332270657 -1.04169080701 1.79770266441 7.39342375382
54.283426741393114 -0.397635720882 0.11864602123 2.90103331933 6.2582276365
54.4435548438751 -0.234302547333 2.02912112681 3.76081575043 4.37075437865
54.60368294635708 0.271071240024 4.28011598339 4.28074146939 2.12051701218
54.763811048839074 1.11509651004 6.14098115422 4.45848503174 0.20565255034
54.92393915132106 2.18811739986 7.08232362808 4.38700153207 -0.970874092887
55.08406725380304 3.31999354261 6.8357497988 4.18317285064 -1.48405949713
55.244195356285026 4.29921755606 5.13103713209 3.93525846487 -1.55162911127
55.40432345876702 4.88123615513 1.92162164764 3.7031045594 -1.30408421287
55.564451561249 4.87455397526 -2.01338526925 3.52704576364 -0.884411675504
55.724579663730985 4.27194921378 -5.30639910028 3.41646287594 -0.525821044617
55.88470776621297 3.25461854496 -7.14644961633 3.3457314176 -0.405073074892
56.04483586869495 2.05503376422 -7.65011779179 3.26991785847 -0.600646128429
56.204963971176944 0.853328143572 -7.23311350782 3.13156905001 -1.20557891806
56.36509207365893 -0.225797693158 -6.14525830166 2.8565424432 -2.31569210536
56.52522017614091 -1.0872703296 -4.54930726923 2.36640324447 -3.85658144616
56.6853482786229 -1.67185105556 -2.75389026609 1.61660342851 -5.48510169589
56.84547638110488 -1.98079394252 -1.16887520844 0.627918707882 -6.78230029459
57.00560448358687 -2.07124846719 -0.0443660241692 -0.526660193561 -7.54905022882
57.165732586068856 -2.02064575753 0.601305405974 -1.76383457448 -7.83163080198
57.32586068855084 -1.90218432175 0.8017075481 -3.01320164561 -7.70382664669
57.485988791032824 -1.79200664427 0.471527368803 -4.20526785241 -7.08846720186
57.646116893514815 -1.78871097697 -0.555033676414 -5.24700450899 -5.7984353818
57.8062449959968 -2.00539860217 -2.23029819357 -6.02495051678 -3.82670162923
57.96637309847878 -2.50918183313 -4.00998844579 -6.45865161003 -1.60284241974
58.12650120096077 -3.24949406836 -5.04639574353 -6.55850435048 0.255535624318
58.28662930344275 -4.05049764241 -4.69787677593 -6.41254098251 1.4595865799
58.44675740592474 -4.67101907433 -2.81507452015 -6.12018955945 2.12087680684
58.60688550840673 -4.89369783488 0.140287154868 -5.74995721816 2.46841777203
58.76701361088871 -4.62189291599 3.17573949211 -5.33622963331 2.69159026274
